id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3946182,19382850,"Willowbrook, Cullenogue, Gorey, Co. Wexford",625000.0,214,214 m²,4,5,Detached,2022-08-10,A2,114623150,33.56 kWh/m2/yr,52.721494,-6.219519,Buy,GOREY_AND_SURROUNDS_WEXFORD,http://www.daft.ie/for-sale/detached-house-willowbrook-cullenogue-gorey-co-wexford/3946182
3942227,19343510,"Boleany, Gorey, Co. Wexford",420000.0,191,191 m²,4,3,Detached,2022-08-08,C3,,,52.63681,-6.273259,Buy,GOREY_AND_SURROUNDS_WEXFORD,http://www.daft.ie/for-sale/detached-house-boleany-gorey-co-wexford/3942227
3943665,19359210,"Laraheen Cottage, Laraheen, Gorey, Co. Wexford",175000.0,N/A,,2,1,Detached,2022-08-07,SI_666,,,52.72042234473093,-6.3294027373194695,Buy,GOREY_AND_SURROUNDS_WEXFORD,http://www.daft.ie/for-sale/detached-house-laraheen-cottage-laraheen-gorey-co-wexford/3943665
3942472,19346708,"Ballynabarney, Hollyfort, Co. Wexford",320000.0,136,136 m²,3,2,Detached,2022-08-05,C3,101284636,212.41 kWh/m2/yr,52.764559,-6.360763,Buy,GOREY_AND_SURROUNDS_WEXFORD,http://www.daft.ie/for-sale/detached-house-ballynabarney-hollyfort-co-wexford/3942472
3940249,19324344,"Glenbeg, Ardamine, Ardamine, Co. Wexford",280000.0,N/A,,3,1,Detached,2022-08-05,D1,,,52.628201,-6.231213,Buy,GOREY_AND_SURROUNDS_WEXFORD,http://www.daft.ie/for-sale/detached-house-glenbeg-ardamine-ardamine-co-wexford/3940249
3939077,19315503,"3 Church Street, Gorey, Co. Wexford",Price on Application,N/A,,2,,End of Terrace,2022-08-05,SI_666,,,52.675704,-6.292098,Buy,GOREY_AND_SURROUNDS_WEXFORD,http://www.daft.ie/for-sale/end-of-terrace-house-3-church-street-gorey-co-wexford/3939077
3938682,19312115,"3 Le Havre, Roney Point, Gorey, Co. Wexford",325000.0,94,94 m²,4,1,Detached,2022-08-09,D1,114282585,,52.603361,-6.218161,Buy,GOREY_AND_SURROUNDS_WEXFORD,http://www.daft.ie/for-sale/detached-house-3-le-havre-roney-point-gorey-co-wexford/3938682
3938441,19309888,"2 Le Havre, Roney Point, Gorey, Co. Wexford",325000.0,94,94 m²,4,1,Detached,2022-08-09,D2,114282676,,52.603371,-6.218525,Buy,GOREY_AND_SURROUNDS_WEXFORD,http://www.daft.ie/for-sale/detached-house-2-le-havre-roney-point-gorey-co-wexford/3938441
3938435,19309886,"Sanitta, 1 Clonattin, Gorey, Co. Wexford",Price on Application,135,135 m²,4,3,Detached,2022-08-10,C3,100970532,,52.678456,-6.279435,Buy,GOREY_AND_SURROUNDS_WEXFORD,http://www.daft.ie/for-sale/detached-house-sanitta-1-clonattin-gorey-co-wexford/3938435
3933257,19257010,"8 Riverchapel Street, Riverchapel, Co. Wexford",225000.0,98,98 m²,3,3,Semi-D,2022-08-05,C1,115226433,154.94 kWh/m2/yr,52.639275,-6.239493,Buy,GOREY_AND_SURROUNDS_WEXFORD,http://www.daft.ie/for-sale/semi-detached-house-8-riverchapel-street-riverchapel-co-wexford/3933257
3935185,19276701,"Asbury, Ballyart, Ballygarrett, Co. Wexford",525000.0,247,247 m²,4,4,Detached,2022-08-10,B2,115050510,122.72 kWh/m2/yr,52.563022,-6.280413,Buy,GOREY_AND_SURROUNDS_WEXFORD,http://www.daft.ie/for-sale/detached-house-asbury-ballyart-ballygarrett-co-wexford/3935185
3932085,19246148,"120 Clonattin Village, Gorey, Co. Wexford",275000.0,100,100 m²,3,2,Semi-D,2022-08-04,D1,111309092,62.01 kWh/m2/yr,52.677882,-6.275436,Buy,GOREY_AND_SURROUNDS_WEXFORD,http://www.daft.ie/for-sale/semi-detached-house-120-clonattin-village-gorey-co-wexford/3932085
3931795,19243296,"Killowen Lower, Kilmichael, Co. Wexford",499000.0,204,204 m²,4,2,Detached,2022-08-10,C2,111265690,193.35 kWh/m2/yr,52.739676,-6.1674,Buy,GOREY_AND_SURROUNDS_WEXFORD,http://www.daft.ie/for-sale/detached-house-killowen-lower-kilmichael-co-wexford/3931795
3931773,19243287,"34 The Green, Clonattin Village, Gorey, Co. Wexford",199000.0,75,75 m²,2,2,Terrace,2022-08-09,C2,114897218,182.58 kWh/m2/yr,52.679164,-6.270783,Buy,GOREY_AND_SURROUNDS_WEXFORD,http://www.daft.ie/for-sale/terraced-house-34-the-green-clonattin-village-gorey-co-wexford/3931773
3931670,19243235,"131 Riverchapel View, Riverchapel, Co. Wexford",179000.0,73,73 m²,2,2,Terrace,2022-08-09,C2,107140972,187.35 kWh/m2/yr,52.642344,-6.238082,Buy,GOREY_AND_SURROUNDS_WEXFORD,http://www.daft.ie/for-sale/terraced-house-131-riverchapel-view-riverchapel-co-wexford/3931670
3931377,19237749,"37 The Park, Clonattin Village, Gorey, Co. Wexford",285000.0,128,128 m²,4,3,End of Terrace,2022-08-10,C1,107538415,165.77 kWh/m2/yr,52.677971,-6.271454,Buy,GOREY_AND_SURROUNDS_WEXFORD,http://www.daft.ie/for-sale/end-of-terrace-house-37-the-park-clonattin-village-gorey-co-wexford/3931377
3927092,19198931,"48 Ardamine Court, Courtown, Gorey, Co. Wexford",280000.0,86,86 m²,3,2,Detached,2022-08-09,D1,105785661,243.11 kWh/m2/yr,52.628617,-6.233687,Buy,GOREY_AND_SURROUNDS_WEXFORD,http://www.daft.ie/for-sale/detached-house-48-ardamine-court-courtown-gorey-co-wexford/3927092
3913096,19073524,"26 Ardamine Court, Courtown, Ardamine, Co. Wexford",255000.0,N/A,,3,2,Detached,2022-07-25,D1,115032252,,52.628691,-6.234061,Buy,GOREY_AND_SURROUNDS_WEXFORD,http://www.daft.ie/for-sale/detached-house-26-ardamine-court-courtown-ardamine-co-wexford/3913096
